4,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:34:58.929266,98,0,0
6,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:00.164487,88,0,0
8,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:00.165198,490,0,0
9,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:01.576733,88,0,0
11,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:03.594813,490,0,0
12,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:10.458813,490,0,0
13,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:24.186817,490,0,0
14,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:24.604544,218,0,0
16,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:25.024151,210,0,0
18,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:25.091984,530,0,0
19,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:25.507765,82,1,0
21,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:25.924873,118,0,0
23,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:25.925804,118,0,0
24,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:26.342249,134,0,0
25,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:26.343775,134,0,0
26,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:26.768443,150,0,0
28,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:27.771610,134,0,0
29,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:28.236418,150,0,0
31,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:29.239494,134,0,0
32,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:29.839442,166,0,0
34,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:30.842514,134,0,0
35,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:31.265365,166,0,0
37,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:32.268468,134,0,0
38,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:32.694105,166,0,0
40,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:33.697267,134,0,0
42,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:34.228388,150,0,0
44,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:35.231466,134,0,0
46,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:35.650857,150,0,0
48,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:36.653936,134,0,0
49,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:37.080087,150,0,0
51,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:38.083143,134,0,0
52,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:38.511288,150,0,0
54,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:39.514348,134,0,0
55,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:39.942530,150,0,0
57,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:40.945624,134,0,0
58,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:41.386899,150,0,0
60,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:42.389992,134,0,0
61,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:42.821461,150,0,0
63,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:43.824602,134,0,0
64,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:44.252903,150,0,0
66,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:45.255889,134,0,0
67,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:45.700315,166,0,0
69,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:46.703346,134,0,0
70,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:47.141782,150,0,0
72,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:48.145106,134,0,0
73,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:48.576130,150,0,0
75,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:49.579156,134,0,0
77,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:50.504409,150,0,0
79,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:51.507362,134,0,0
81,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:51.935402,150,0,0
83,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:52.938405,134,0,0
84,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:53.425024,150,0,0
86,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:54.428195,134,0,0
87,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:54.855950,150,0,0
89,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:55.859067,134,0,0
90,True,144.0.0.43,111.93.5.203,62497,22,2014-07-30 00:35:56.283874,166,0,0
92,False,111.93.5.203,144.0.0.43,22,62497,2014-07-30 00:35:57.287065,134,0,0
