4,False,111.93.5.203,184.154.150.89,22,54628,2014-07-27 18:37:36.841407,98,0,3
6,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:37.059473,86,0,3
8,False,111.93.5.203,184.154.150.89,22,54628,2014-07-27 18:37:37.060177,490,0,3
9,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:37.299730,218,0,3
11,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:37.559551,210,0,3
13,False,111.93.5.203,184.154.150.89,22,54628,2014-07-27 18:37:37.625167,530,0,3
14,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:37.847364,82,1,3
16,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:38.068179,118,0,3
18,False,111.93.5.203,184.154.150.89,22,54628,2014-07-27 18:37:38.069140,118,0,3
19,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:38.288130,150,0,3
21,False,111.93.5.203,184.154.150.89,22,54628,2014-07-27 18:37:39.291992,134,0,3
22,True,184.154.150.89,111.93.5.203,54628,22,2014-07-27 18:37:39.509854,118,0,3
