4,False,111.93.5.203,1.93.33.2,22,54546,2014-08-11 17:59:16.266305,98,0,0
6,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:16.674737,86,0,0
8,False,111.93.5.203,1.93.33.2,22,54546,2014-08-11 17:59:16.675436,490,0,0
9,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:17.073223,218,0,0
11,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:17.511195,210,0,0
13,False,111.93.5.203,1.93.33.2,22,54546,2014-08-11 17:59:17.576700,530,0,0
14,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:17.977059,82,1,0
16,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:18.384354,118,0,0
18,False,111.93.5.203,1.93.33.2,22,54546,2014-08-11 17:59:18.385297,150,0,0
20,True,1.93.33.2,111.93.5.203,54546,22,2014-08-11 17:59:18.829742,118,0,0
