4,False,111.93.5.203,1.93.33.2,22,34803,2014-08-11 18:05:56.922233,98,0,0
6,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:57.323622,86,0,0
8,False,111.93.5.203,1.93.33.2,22,34803,2014-08-11 18:05:57.324290,490,0,0
9,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:57.722971,218,0,0
11,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:58.173626,210,0,0
13,False,111.93.5.203,1.93.33.2,22,34803,2014-08-11 18:05:58.239058,530,0,0
14,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:58.643003,82,1,0
16,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:59.057623,118,0,0
18,False,111.93.5.203,1.93.33.2,22,34803,2014-08-11 18:05:59.058484,150,0,0
20,True,1.93.33.2,111.93.5.203,34803,22,2014-08-11 18:05:59.459282,118,0,0
