4,False,111.93.5.203,219.92.5.182,22,44760,2014-08-08 11:58:19.665812,98,0,3
6,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:19.853409,86,0,3
8,False,111.93.5.203,219.92.5.182,22,44760,2014-08-08 11:58:19.854113,490,0,3
9,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:20.020106,218,0,3
11,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:20.225271,210,0,3
13,False,111.93.5.203,219.92.5.182,22,44760,2014-08-08 11:58:20.291282,530,0,3
14,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:20.451337,82,1,3
16,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:20.614885,118,0,3
18,False,111.93.5.203,219.92.5.182,22,44760,2014-08-08 11:58:20.615871,118,0,3
19,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:20.786913,166,0,3
21,False,111.93.5.203,219.92.5.182,22,44760,2014-08-08 11:58:21.790812,134,0,3
22,True,219.92.5.182,111.93.5.203,44760,22,2014-08-08 11:58:21.964457,118,0,3
