4,False,111.93.5.203,1.93.33.2,22,33426,2014-08-11 18:04:57.254152,98,0,0
6,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:57.661876,86,0,0
8,False,111.93.5.203,1.93.33.2,22,33426,2014-08-11 18:04:57.662572,490,0,0
9,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:58.044681,218,0,0
11,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:58.474577,210,0,0
13,False,111.93.5.203,1.93.33.2,22,33426,2014-08-11 18:04:58.539778,530,0,0
14,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:58.951003,82,1,0
16,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:59.360621,118,0,0
18,False,111.93.5.203,1.93.33.2,22,33426,2014-08-11 18:04:59.362933,150,0,0
20,True,1.93.33.2,111.93.5.203,33426,22,2014-08-11 18:04:59.781087,118,0,0
