4,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:28.039642,77,0,0
6,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:28.040686,510,0,0
7,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:28.596694,862,0,0
9,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:29.202452,438,0,0
11,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:29.270967,518,0,0
12,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:30.938813,518,0,0
14,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:48.596134,370,1,0
16,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:48.597446,106,0,0
17,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:49.160584,154,0,0
18,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:49.162188,122,0,0
19,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:49.725179,170,0,0
21,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:50.729170,122,0,0
22,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:51.289090,170,0,0
24,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:52.293132,122,0,0
25,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:52.858504,170,0,0
27,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:53.864050,122,0,0
28,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:55.174805,122,0,0
29,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:55.667464,170,0,0
31,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:56.671362,122,0,0
32,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:57.129035,234,0,0
34,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:58.133076,122,0,0
35,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:28:58.597951,170,0,0
37,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:28:59.601925,122,0,0
38,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:29:00.062290,170,0,0
40,False,111.93.5.203,61.174.51.207,22,50490,2014-08-08 15:29:01.066137,122,0,0
41,True,61.174.51.207,111.93.5.203,50490,22,2014-08-08 15:29:01.390045,170,0,0
