4,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:39.858073,86,0,0
5,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:39.987487,77,0,0
7,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:40.497570,862,0,0
8,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:40.497921,478,0,0
9,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:41.047808,438,0,0
11,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:41.113319,518,0,0
13,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:41.875695,238,1,0
15,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:42.401098,186,0,0
17,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:42.402048,106,0,1
18,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:42.921232,154,0,0
19,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:42.922787,122,0,0
21,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:43.686005,170,0,0
23,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:44.689263,122,0,0
25,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:45.870295,170,0,0
27,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:46.873345,122,0,0
29,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:49.313486,170,0,0
31,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:50.318529,122,0,1
32,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:50.861006,170,0,0
34,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:51.864315,122,0,0
36,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:53.914648,170,0,0
38,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:54.917735,122,0,1
39,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:55.426460,170,0,0
41,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:56.431224,122,0,1
42,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:56.942802,170,0,0
44,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:57.945989,122,0,1
45,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:58.470214,170,0,0
47,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:01:59.473462,122,0,1
48,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:01:59.972938,170,0,0
50,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:00.976071,122,0,1
51,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:01.488399,170,0,0
53,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:02.492078,122,0,1
54,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:03.052924,170,0,0
56,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:04.056686,122,0,1
57,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:04.574852,170,0,0
59,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:05.578680,122,0,1
60,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:06.090216,170,0,0
62,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:07.094027,122,0,1
63,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:07.613009,170,0,0
65,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:08.616938,122,0,1
66,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:09.170132,170,0,0
68,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:10.174004,122,0,1
69,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:10.689860,170,0,0
71,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:11.694757,122,0,1
72,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:12.213668,170,0,0
74,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:13.217658,122,0,1
75,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:13.734334,170,0,0
77,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:14.737354,122,0,1
78,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:15.244923,170,0,0
80,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:16.247942,122,0,1
81,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:16.764454,170,0,0
83,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:17.768548,122,0,1
84,True,61.174.51.200,111.93.5.203,1105,22,2014-08-15 00:02:18.284424,186,0,0
86,False,111.93.5.203,61.174.51.200,22,1105,2014-08-15 00:02:19.287587,122,0,0
