4,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:49.298572,98,0,0
5,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:49.838796,98,0,0
7,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:50.026687,86,0,0
9,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:50.027392,490,0,0
10,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:50.204711,218,0,0
12,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:50.418328,210,0,0
14,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:50.483466,530,0,0
15,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:50.658731,82,1,0
17,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:50.854135,118,0,0
19,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:50.855081,118,0,1
20,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:51.029653,150,0,0
22,False,111.93.5.203,95.0.212.205,22,51534,2014-08-05 07:23:52.033516,134,0,1
23,True,95.0.212.205,111.93.5.203,51534,22,2014-08-05 07:23:52.224392,118,0,0
