4,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:18.360288,77,0,0
6,False,111.93.5.203,60.173.14.5,22,33153,2014-08-04 02:29:18.362048,510,0,0
7,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:18.787420,862,0,0
9,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:19.279904,438,0,0
11,False,111.93.5.203,60.173.14.5,22,33153,2014-08-04 02:29:19.345453,518,0,0
12,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:19.808387,238,1,0
14,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:20.276487,186,0,0
16,False,111.93.5.203,60.173.14.5,22,33153,2014-08-04 02:29:20.277476,106,0,1
17,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:20.718612,170,0,0
19,False,111.93.5.203,60.173.14.5,22,33153,2014-08-04 02:29:21.722466,122,0,1
20,True,60.173.14.5,111.93.5.203,33153,22,2014-08-04 02:29:22.180442,154,0,0
