4,False,111.93.5.203,61.182.202.57,22,41474,2014-07-31 11:50:18.053162,98,0,3
6,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:18.317952,86,0,3
8,False,111.93.5.203,61.182.202.57,22,41474,2014-07-31 11:50:18.318622,490,0,3
9,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:18.573850,218,0,3
11,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:18.868687,210,0,3
13,False,111.93.5.203,61.182.202.57,22,41474,2014-07-31 11:50:18.934568,530,0,3
14,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:19.198084,82,1,3
16,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:19.496117,118,0,3
18,False,111.93.5.203,61.182.202.57,22,41474,2014-07-31 11:50:19.497111,118,0,3
19,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:19.764332,166,0,3
21,False,111.93.5.203,61.182.202.57,22,41474,2014-07-31 11:50:20.768230,134,0,3
22,True,61.182.202.57,111.93.5.203,41474,22,2014-07-31 11:50:21.022210,118,0,3
