4,False,111.93.5.203,60.173.26.179,22,34531,2014-08-12 19:05:59.430824,86,0,0
5,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:05:59.432806,77,0,0
7,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:05:59.864052,862,0,0
8,False,111.93.5.203,60.173.26.179,22,34531,2014-08-12 19:05:59.864355,478,0,0
9,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:06:00.264512,438,0,0
11,False,111.93.5.203,60.173.26.179,22,34531,2014-08-12 19:06:00.330310,518,0,0
12,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:06:00.795067,238,1,0
14,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:06:01.222083,186,0,0
16,False,111.93.5.203,60.173.26.179,22,34531,2014-08-12 19:06:01.223066,106,0,1
17,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:06:01.661089,170,0,0
19,False,111.93.5.203,60.173.26.179,22,34531,2014-08-12 19:06:02.665035,122,0,1
20,True,60.173.26.179,111.93.5.203,34531,22,2014-08-12 19:06:03.074767,154,0,0
