4,False,111.93.5.203,61.182.202.57,22,51236,2014-07-29 05:04:40.130728,98,0,0
6,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:40.379009,86,0,0
8,False,111.93.5.203,61.182.202.57,22,51236,2014-07-29 05:04:40.379670,490,0,0
9,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:40.627801,218,0,0
11,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:40.914882,210,0,0
13,False,111.93.5.203,61.182.202.57,22,51236,2014-07-29 05:04:40.980312,530,0,0
14,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:41.248070,82,1,0
16,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:41.496337,118,0,1
18,False,111.93.5.203,61.182.202.57,22,51236,2014-07-29 05:04:41.497282,118,0,0
19,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:41.745332,150,0,1
21,False,111.93.5.203,61.182.202.57,22,51236,2014-07-29 05:04:42.751432,134,0,0
22,True,61.182.202.57,111.93.5.203,51236,22,2014-07-29 05:04:43.000595,118,0,1
