4,False,111.93.5.203,111.203.16.53,22,29852,2014-07-30 04:13:13.225254,98,0,0
6,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:13.468406,86,0,0
8,False,111.93.5.203,111.203.16.53,22,29852,2014-07-30 04:13:13.469162,490,0,0
9,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:13.710215,218,0,0
11,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:13.987813,210,0,0
13,False,111.93.5.203,111.203.16.53,22,29852,2014-07-30 04:13:14.053656,530,0,0
14,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:14.296483,82,1,0
16,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:14.538278,118,0,0
18,False,111.93.5.203,111.203.16.53,22,29852,2014-07-30 04:13:14.539277,118,0,1
19,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:14.781082,150,0,0
21,False,111.93.5.203,111.203.16.53,22,29852,2014-07-30 04:13:15.786458,134,0,1
22,True,111.203.16.53,111.93.5.203,29852,22,2014-07-30 04:13:16.028739,118,0,0
