4,False,111.93.5.203,111.203.16.53,22,27212,2014-07-30 04:10:17.378194,98,0,0
6,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:17.620339,86,0,0
8,False,111.93.5.203,111.203.16.53,22,27212,2014-07-30 04:10:17.621082,490,0,0
9,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:17.863592,218,0,0
11,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:18.144788,210,0,0
13,False,111.93.5.203,111.203.16.53,22,27212,2014-07-30 04:10:18.211952,530,0,0
14,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:18.454438,82,1,0
16,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:18.695978,118,0,0
18,False,111.93.5.203,111.203.16.53,22,27212,2014-07-30 04:10:18.696968,118,0,1
19,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:18.938430,150,0,0
21,False,111.93.5.203,111.203.16.53,22,27212,2014-07-30 04:10:19.942196,134,0,1
22,True,111.203.16.53,111.93.5.203,27212,22,2014-07-30 04:10:20.184648,118,0,0
