4,False,111.93.5.203,111.203.16.53,22,46776,2014-07-30 04:11:40.141622,98,0,0
6,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:40.381420,86,0,0
8,False,111.93.5.203,111.203.16.53,22,46776,2014-07-30 04:11:40.382015,490,0,0
9,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:40.621826,218,0,0
11,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:40.897971,210,0,0
13,False,111.93.5.203,111.203.16.53,22,46776,2014-07-30 04:11:40.963694,530,0,0
14,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:41.203985,82,1,0
16,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:41.443439,118,0,1
18,False,111.93.5.203,111.203.16.53,22,46776,2014-07-30 04:11:41.444383,118,0,0
19,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:41.683041,150,0,1
21,False,111.93.5.203,111.203.16.53,22,46776,2014-07-30 04:11:42.686898,134,0,0
22,True,111.203.16.53,111.93.5.203,46776,22,2014-07-30 04:11:42.925247,118,0,1
