4,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:49.021007,77,0,8
6,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:49.022981,510,0,8
7,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:49.578236,862,0,8
9,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:50.182785,438,0,8
11,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:50.248332,518,0,8
12,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:50.803314,238,1,8
14,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:51.356023,186,0,8
16,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:51.357055,106,0,8
17,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:51.915410,154,0,8
18,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:51.917013,122,0,8
19,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:52.468859,170,0,8
21,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:53.472749,122,0,8
22,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:54.025182,170,0,8
24,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:54.047271,90,0,8
25,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:54.602712,122,0,8
26,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:54.603743,106,0,8
27,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:55.156318,250,0,8
28,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:55.174328,90,0,8
29,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:55.718959,90,0,8
31,True,116.10.191.238,111.93.5.203,24382,22,2014-08-02 15:10:56.309051,106,0,8
33,False,111.93.5.203,116.10.191.238,22,24382,2014-08-02 15:10:56.310164,90,0,8
