4,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:26.598201,77,0,0
6,False,111.93.5.203,60.173.10.205,22,28652,2014-07-26 03:13:26.599463,510,0,0
7,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:27.081128,862,0,0
9,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:27.607631,438,0,0
11,False,111.93.5.203,60.173.10.205,22,28652,2014-07-26 03:13:27.673203,518,0,0
12,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:28.157957,238,1,0
14,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:28.627162,186,0,1
16,False,111.93.5.203,60.173.10.205,22,28652,2014-07-26 03:13:28.629565,106,0,0
17,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:29.099933,170,0,1
19,False,111.93.5.203,60.173.10.205,22,28652,2014-07-26 03:13:30.103048,122,0,0
20,True,60.173.10.205,111.93.5.203,28652,22,2014-07-26 03:13:30.588663,154,0,1
