4,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:46.503029,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3867,2014-08-07 00:15:46.504735,510,0,0
7,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:46.907836,862,0,0
9,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:47.373101,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3867,2014-08-07 00:15:47.439171,518,0,0
12,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:47.830539,238,1,0
14,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:48.219587,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3867,2014-08-07 00:15:48.220556,106,0,1
17,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:48.609439,170,0,0
19,False,111.93.5.203,60.173.10.142,22,3867,2014-08-07 00:15:49.614401,122,0,1
20,True,60.173.10.142,111.93.5.203,3867,22,2014-08-07 00:15:50.004675,154,0,0
