4,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:43.357776,89,0,2
6,False,111.93.5.203,185.53.168.9,22,52715,2014-08-08 08:24:43.358535,522,0,2
8,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:43.560684,714,0,2
10,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:43.800583,210,0,2
12,False,111.93.5.203,185.53.168.9,22,52715,2014-08-08 08:24:43.866601,530,0,2
13,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:44.065570,82,1,2
15,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:44.261901,118,0,2
17,False,111.93.5.203,185.53.168.9,22,52715,2014-08-08 08:24:44.262896,118,0,2
18,True,185.53.168.9,111.93.5.203,52715,22,2014-08-08 08:24:44.468792,150,0,2
20,False,111.93.5.203,185.53.168.9,22,52715,2014-08-08 08:24:45.472708,134,0,2
