4,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:21.683777,89,0,2
6,False,111.93.5.203,185.53.168.9,22,52659,2014-08-04 08:14:21.685735,522,0,2
8,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:21.856237,714,0,2
10,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:22.054668,210,0,2
12,False,111.93.5.203,185.53.168.9,22,52659,2014-08-04 08:14:22.120607,530,0,2
13,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:22.289882,82,1,2
15,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:22.457232,118,0,2
17,False,111.93.5.203,185.53.168.9,22,52659,2014-08-04 08:14:22.458204,118,0,2
18,True,185.53.168.9,111.93.5.203,52659,22,2014-08-04 08:14:22.626013,150,0,2
20,False,111.93.5.203,185.53.168.9,22,52659,2014-08-04 08:14:23.629947,134,0,2
