4,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:22.705650,89,0,2
6,False,111.93.5.203,185.53.168.9,22,48027,2014-08-03 01:38:22.707523,522,0,2
8,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:22.844153,714,0,2
10,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:23.034953,210,0,2
12,False,111.93.5.203,185.53.168.9,22,48027,2014-08-03 01:38:23.100782,530,0,2
13,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:23.245669,82,1,2
15,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:23.381917,118,0,2
17,False,111.93.5.203,185.53.168.9,22,48027,2014-08-03 01:38:23.382917,118,0,2
18,True,185.53.168.9,111.93.5.203,48027,22,2014-08-03 01:38:23.519016,150,0,2
20,False,111.93.5.203,185.53.168.9,22,48027,2014-08-03 01:38:24.522953,134,0,2
