4,False,111.93.5.203,95.0.212.205,22,50241,2014-08-05 07:23:22.973780,98,0,0
6,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:23.144549,86,0,0
8,False,111.93.5.203,95.0.212.205,22,50241,2014-08-05 07:23:23.145257,490,0,0
9,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:23.314368,218,0,0
11,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:23.518538,210,0,0
13,False,111.93.5.203,95.0.212.205,22,50241,2014-08-05 07:23:23.583994,530,0,0
14,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:23.755435,82,1,0
16,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:23.924456,118,0,0
18,False,111.93.5.203,95.0.212.205,22,50241,2014-08-05 07:23:23.925462,118,0,1
19,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:24.095481,150,0,0
21,False,111.93.5.203,95.0.212.205,22,50241,2014-08-05 07:23:25.099347,134,0,1
22,True,95.0.212.205,111.93.5.203,50241,22,2014-08-05 07:23:25.270775,118,0,0
