4,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:26.941626,89,0,3
6,False,111.93.5.203,185.53.168.9,22,36087,2014-08-06 11:53:26.943525,522,0,3
8,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:27.102941,714,0,3
10,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:27.304026,210,0,3
12,False,111.93.5.203,185.53.168.9,22,36087,2014-08-06 11:53:27.369140,530,0,3
13,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:27.531718,82,1,3
15,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:27.688942,118,0,3
17,False,111.93.5.203,185.53.168.9,22,36087,2014-08-06 11:53:27.689922,118,0,3
18,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:27.846659,150,0,3
20,False,111.93.5.203,185.53.168.9,22,36087,2014-08-06 11:53:28.850556,134,0,3
21,True,185.53.168.9,111.93.5.203,36087,22,2014-08-06 11:53:29.017315,166,0,3
23,False,111.93.5.203,185.53.168.9,22,36087,2014-08-06 11:53:30.021351,134,0,3
