4,False,111.93.5.203,222.219.187.9,22,6022,2014-07-22 17:43:27.215233,98,0,3
6,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:27.674326,86,0,3
8,False,111.93.5.203,222.219.187.9,22,6022,2014-07-22 17:43:27.675014,490,0,3
9,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:28.138894,218,0,3
11,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:28.637603,210,0,3
13,False,111.93.5.203,222.219.187.9,22,6022,2014-07-22 17:43:28.703773,530,0,3
14,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:29.169454,82,1,3
16,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:29.626325,118,0,3
18,False,111.93.5.203,222.219.187.9,22,6022,2014-07-22 17:43:29.627275,118,0,3
19,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:30.063864,150,0,3
21,False,111.93.5.203,222.219.187.9,22,6022,2014-07-22 17:43:31.067748,134,0,3
22,True,222.219.187.9,111.93.5.203,6022,22,2014-07-22 17:43:31.552802,118,0,3
