4,False,111.93.5.203,177.139.163.248,22,33323,2014-07-26 11:34:31.874209,98,0,3
6,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:32.244811,86,0,3
8,False,111.93.5.203,177.139.163.248,22,33323,2014-07-26 11:34:32.245557,490,0,3
9,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:32.616861,218,0,3
11,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:33.025865,210,0,3
13,False,111.93.5.203,177.139.163.248,22,33323,2014-07-26 11:34:33.091258,530,0,3
14,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:33.465786,82,1,3
16,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:33.837899,118,0,3
18,False,111.93.5.203,177.139.163.248,22,33323,2014-07-26 11:34:33.838864,118,0,3
19,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:34.210036,150,0,3
21,False,111.93.5.203,177.139.163.248,22,33323,2014-07-26 11:34:35.213868,134,0,3
22,True,177.139.163.248,111.93.5.203,33323,22,2014-07-26 11:34:35.585779,118,0,3
