4,False,111.93.5.203,221.179.193.241,22,15371,2014-07-26 04:09:32.307026,86,0,3
6,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:32.422640,74,0,3
8,False,111.93.5.203,221.179.193.241,22,15371,2014-07-26 04:09:32.423317,478,0,3
9,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:32.537844,206,0,3
11,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:32.691027,198,0,3
13,False,111.93.5.203,221.179.193.241,22,15371,2014-07-26 04:09:32.756446,518,0,3
14,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:32.873472,70,1,3
16,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:32.988791,106,0,3
18,False,111.93.5.203,221.179.193.241,22,15371,2014-07-26 04:09:32.989696,106,0,3
19,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:33.103972,138,0,3
21,False,111.93.5.203,221.179.193.241,22,15371,2014-07-26 04:09:34.107813,122,0,3
22,True,221.179.193.241,111.93.5.203,15371,22,2014-07-26 04:09:34.223894,106,0,3
