4,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:50.039328,77,0,0
6,False,111.93.5.203,60.173.26.179,22,32286,2014-08-12 19:05:50.040099,510,0,0
7,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:50.461284,862,0,0
9,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:50.898997,438,0,0
11,False,111.93.5.203,60.173.26.179,22,32286,2014-08-12 19:05:50.966153,518,0,0
12,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:51.415782,238,1,0
14,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:51.878881,186,0,1
16,False,111.93.5.203,60.173.26.179,22,32286,2014-08-12 19:05:51.879823,106,0,0
17,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:52.343605,170,0,1
19,False,111.93.5.203,60.173.26.179,22,32286,2014-08-12 19:05:53.349617,122,0,0
20,True,60.173.26.179,111.93.5.203,32286,22,2014-08-12 19:05:53.788147,154,0,1
