4,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:36.273707,77,0,0
6,False,111.93.5.203,60.173.10.205,22,31525,2014-07-26 03:13:36.275360,510,0,0
7,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:36.785687,862,0,0
9,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:37.339867,438,0,0
11,False,111.93.5.203,60.173.10.205,22,31525,2014-07-26 03:13:37.405439,518,0,0
12,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:37.931287,238,1,0
14,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:38.452947,186,0,1
16,False,111.93.5.203,60.173.10.205,22,31525,2014-07-26 03:13:38.453953,106,0,0
17,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:38.979955,170,0,1
19,False,111.93.5.203,60.173.10.205,22,31525,2014-07-26 03:13:39.985606,122,0,0
20,True,60.173.10.205,111.93.5.203,31525,22,2014-07-26 03:13:40.505323,154,0,1
