4,False,111.93.5.203,122.70.133.245,22,44390,2014-07-27 02:22:48.473932,98,0,3
6,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:48.726733,86,0,3
8,False,111.93.5.203,122.70.133.245,22,44390,2014-07-27 02:22:48.727421,490,0,3
9,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:48.980416,218,0,3
11,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:49.271444,210,0,3
13,False,111.93.5.203,122.70.133.245,22,44390,2014-07-27 02:22:49.336989,530,0,3
14,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:49.590327,82,1,3
16,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:49.843578,118,0,3
18,False,111.93.5.203,122.70.133.245,22,44390,2014-07-27 02:22:49.844522,118,0,3
19,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:50.099374,166,0,3
21,False,111.93.5.203,122.70.133.245,22,44390,2014-07-27 02:22:51.103261,134,0,3
22,True,122.70.133.245,111.93.5.203,44390,22,2014-07-27 02:22:51.356041,118,0,3
