4,False,111.93.5.203,192.217.120.19,22,46931,2014-07-24 03:23:29.713716,98,0,3
6,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:29.945738,86,0,3
8,False,111.93.5.203,192.217.120.19,22,46931,2014-07-24 03:23:29.946415,490,0,3
9,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:30.178967,218,0,3
11,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:30.451173,210,0,3
13,False,111.93.5.203,192.217.120.19,22,46931,2014-07-24 03:23:30.517284,530,0,3
14,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:30.752193,82,1,3
16,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:30.984465,118,0,3
18,False,111.93.5.203,192.217.120.19,22,46931,2014-07-24 03:23:30.985386,118,0,3
19,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:31.217523,150,0,3
21,False,111.93.5.203,192.217.120.19,22,46931,2014-07-24 03:23:32.220851,134,0,3
22,True,192.217.120.19,111.93.5.203,46931,22,2014-07-24 03:23:32.452970,118,0,3
