4,False,111.93.5.203,222.219.187.9,22,56021,2014-07-22 17:41:13.301393,98,0,3
6,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:13.721242,86,0,3
8,False,111.93.5.203,222.219.187.9,22,56021,2014-07-22 17:41:13.721920,490,0,3
9,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:14.142393,218,0,3
11,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:14.598213,210,0,3
13,False,111.93.5.203,222.219.187.9,22,56021,2014-07-22 17:41:14.663754,530,0,3
14,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:15.084953,82,1,3
16,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:15.504343,118,0,3
18,False,111.93.5.203,222.219.187.9,22,56021,2014-07-22 17:41:15.505354,118,0,3
19,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:15.937517,150,0,3
21,False,111.93.5.203,222.219.187.9,22,56021,2014-07-22 17:41:16.941490,134,0,3
22,True,222.219.187.9,111.93.5.203,56021,22,2014-07-22 17:41:17.387476,118,0,3
