4,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:37.747440,77,0,22
6,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:37.749140,510,0,22
8,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:41.613964,862,0,22
10,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:42.055082,438,0,22
12,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:42.120727,518,0,22
13,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:42.524709,238,1,22
15,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:42.919628,186,0,22
17,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:42.920567,106,0,22
18,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:43.315312,154,0,22
19,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:43.316794,122,0,22
20,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:43.719692,170,0,22
22,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:44.722663,122,0,22
23,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:45.137770,170,0,22
25,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:46.140823,122,0,22
26,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:46.550804,170,0,22
28,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:47.553819,122,0,22
29,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:47.973092,170,0,22
31,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:48.976135,122,0,22
32,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:49.382767,170,0,22
34,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:50.385777,122,0,22
35,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:50.786669,170,0,22
37,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:51.789679,122,0,22
38,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:52.210710,170,0,22
40,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:53.213698,122,0,22
41,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:53.609128,170,0,22
43,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:54.612158,122,0,22
44,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:55.057217,170,0,22
46,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:56.061559,122,0,22
47,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:56.451964,170,0,22
49,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:57.456093,122,0,22
50,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:57.847974,170,0,22
52,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:57:58.853576,122,0,22
53,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:57:59.251862,170,0,22
55,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:00.255800,122,0,22
56,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:00.649157,170,0,22
58,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:01.653123,122,0,22
59,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:02.053152,170,0,22
61,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:03.057112,122,0,22
62,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:03.490556,170,0,22
64,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:04.494389,122,0,22
65,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:04.898495,170,0,22
67,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:05.902351,122,0,22
68,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:06.570814,122,0,22
70,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:07.205123,170,0,22
72,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:08.208488,122,0,22
73,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:08.625781,170,0,22
75,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:09.630556,122,0,22
76,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:10.052739,170,0,22
78,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:11.055824,122,0,22
79,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:11.492139,170,0,22
81,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:12.495232,122,0,22
82,True,116.10.191.210,111.93.5.203,47872,22,2014-08-01 20:58:12.912182,170,0,22
84,False,111.93.5.203,116.10.191.210,22,47872,2014-08-01 20:58:13.915413,122,0,22
