4,False,111.93.5.203,184.154.150.89,22,37869,2014-07-27 18:39:11.002466,98,0,3
6,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:11.226203,86,0,3
8,False,111.93.5.203,184.154.150.89,22,37869,2014-07-27 18:39:11.226915,490,0,3
9,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:11.452752,218,0,3
11,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:11.714987,210,0,3
13,False,111.93.5.203,184.154.150.89,22,37869,2014-07-27 18:39:11.781068,530,0,3
14,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:12.013500,82,1,3
16,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:12.243651,118,0,3
18,False,111.93.5.203,184.154.150.89,22,37869,2014-07-27 18:39:12.244558,118,0,3
19,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:12.469501,166,0,3
21,False,111.93.5.203,184.154.150.89,22,37869,2014-07-27 18:39:13.473353,134,0,3
22,True,184.154.150.89,111.93.5.203,37869,22,2014-07-27 18:39:13.716076,118,0,3
