4,False,111.93.5.203,123.255.250.5,22,41424,2014-07-30 13:13:54.063535,98,0,3
6,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.116381,86,0,3
8,False,111.93.5.203,123.255.250.5,22,41424,2014-07-30 13:13:54.117057,490,0,3
9,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.167138,218,0,3
11,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.272040,210,0,3
13,False,111.93.5.203,123.255.250.5,22,41424,2014-07-30 13:13:54.337658,530,0,3
14,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.386629,82,1,3
16,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.442609,118,0,3
18,False,111.93.5.203,123.255.250.5,22,41424,2014-07-30 13:13:54.443478,118,0,3
19,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:54.502214,150,0,3
21,False,111.93.5.203,123.255.250.5,22,41424,2014-07-30 13:13:55.505980,134,0,3
22,True,123.255.250.5,111.93.5.203,41424,22,2014-07-30 13:13:55.569243,118,0,3
