4,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:08.485592,77,0,3
6,False,111.93.5.203,60.173.9.19,22,2484,2014-08-14 09:04:08.487274,510,0,3
7,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:09.082240,862,0,3
9,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:09.701333,438,0,3
11,False,111.93.5.203,60.173.9.19,22,2484,2014-08-14 09:04:09.766792,518,0,3
12,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:10.363270,238,1,3
14,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:10.960527,186,0,3
16,False,111.93.5.203,60.173.9.19,22,2484,2014-08-14 09:04:10.961624,106,0,3
17,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:11.550253,170,0,3
19,False,111.93.5.203,60.173.9.19,22,2484,2014-08-14 09:04:12.554057,122,0,3
20,True,60.173.9.19,111.93.5.203,2484,22,2014-08-14 09:04:13.122303,154,0,3
