4,False,111.93.5.203,95.0.212.205,22,43216,2014-08-05 07:16:08.048064,98,0,0
6,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:08.216424,86,0,0
8,False,111.93.5.203,95.0.212.205,22,43216,2014-08-05 07:16:08.217147,490,0,0
9,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:08.385486,218,0,0
11,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:08.591479,210,0,0
13,False,111.93.5.203,95.0.212.205,22,43216,2014-08-05 07:16:08.657038,530,0,0
14,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:08.826170,82,1,0
16,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:08.994442,118,0,0
18,False,111.93.5.203,95.0.212.205,22,43216,2014-08-05 07:16:08.996701,118,0,1
19,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:09.165448,150,0,0
21,False,111.93.5.203,95.0.212.205,22,43216,2014-08-05 07:16:10.169357,134,0,1
22,True,95.0.212.205,111.93.5.203,43216,22,2014-08-05 07:16:10.337383,118,0,0
