4,False,111.93.5.203,1.93.33.2,22,60669,2014-08-11 17:42:15.058719,98,0,0
6,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:15.453040,86,0,0
8,False,111.93.5.203,1.93.33.2,22,60669,2014-08-11 17:42:15.453735,490,0,0
9,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:15.842696,218,0,0
11,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:16.288700,210,0,0
13,False,111.93.5.203,1.93.33.2,22,60669,2014-08-11 17:42:16.354196,530,0,0
14,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:16.758135,82,1,0
16,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:17.163798,118,0,1
18,False,111.93.5.203,1.93.33.2,22,60669,2014-08-11 17:42:17.164659,134,0,0
20,True,1.93.33.2,111.93.5.203,60669,22,2014-08-11 17:42:17.560170,118,0,1
