6,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:26.894808,98,0,17
8,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:32.400034,88,0,17
10,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:32.400757,490,0,17
11,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:34.532895,218,0,17
13,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:36.580112,210,0,17
15,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:36.645953,530,0,17
16,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:37.115679,82,1,17
18,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:41.645845,118,0,17
20,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:41.646868,118,0,17
21,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:51.001837,134,0,17
22,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:51.003396,134,0,17
23,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:53.052272,166,0,17
25,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:54.055632,134,0,17
26,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:55.957290,150,0,17
28,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:56.960382,134,0,17
29,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:18:58.809298,150,0,17
31,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:18:59.812513,134,0,17
32,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:25.366822,134,0,17
33,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:25.933967,150,0,17
35,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:26.937161,134,0,17
36,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:27.523952,150,0,17
38,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:28.527189,134,0,17
39,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:30.109366,150,0,17
41,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:31.112634,134,0,17
42,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:31.683483,150,0,17
44,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:32.686806,134,0,17
45,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:33.256285,150,0,17
47,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:34.259365,134,0,17
48,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:34.823824,150,0,17
50,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:35.827035,134,0,17
51,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:36.344053,150,0,17
53,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:37.347295,134,0,17
54,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:37.822254,150,0,17
56,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:38.826989,134,0,17
57,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:19:40.884343,150,0,17
59,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:41.887337,134,0,17
60,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:19:57.714825,134,0,17
62,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:20:05.051412,150,0,17
64,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:20:06.055260,134,0,17
65,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:20:06.619915,150,0,17
67,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:20:07.623160,134,0,17
68,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:20:08.198490,166,0,17
70,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:20:09.202157,134,0,17
71,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:20:11.014210,150,0,17
73,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:20:12.018058,134,0,17
74,False,111.93.5.203,144.0.0.30,22,41063,2014-08-03 09:20:22.998811,134,0,17
77,True,144.0.0.30,111.93.5.203,41063,22,2014-08-03 09:20:48.492167,150,0,17
