4,False,111.93.5.203,60.173.9.19,22,35654,2014-07-23 02:54:24.910357,86,0,0
5,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:24.914076,77,0,0
7,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:25.419187,862,0,0
8,False,111.93.5.203,60.173.9.19,22,35654,2014-07-23 02:54:25.419499,478,0,0
9,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:25.855085,438,0,0
11,False,111.93.5.203,60.173.9.19,22,35654,2014-07-23 02:54:25.920641,518,0,0
12,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:26.341002,238,1,0
14,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:26.776793,186,0,0
16,False,111.93.5.203,60.173.9.19,22,35654,2014-07-23 02:54:26.777743,106,0,1
17,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:27.235193,170,0,0
19,False,111.93.5.203,60.173.9.19,22,35654,2014-07-23 02:54:28.239135,122,0,1
20,True,60.173.9.19,111.93.5.203,35654,22,2014-07-23 02:54:28.743010,154,0,0
