4,False,111.93.5.203,95.0.212.205,22,45474,2014-08-05 07:04:46.766811,98,0,0
6,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:46.944651,86,0,0
8,False,111.93.5.203,95.0.212.205,22,45474,2014-08-05 07:04:46.945418,490,0,0
9,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:47.123710,218,0,0
11,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:47.359284,210,0,0
13,False,111.93.5.203,95.0.212.205,22,45474,2014-08-05 07:04:47.424837,530,0,0
14,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:47.620625,82,1,0
16,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:47.800525,118,0,1
18,False,111.93.5.203,95.0.212.205,22,45474,2014-08-05 07:04:47.801523,118,0,0
19,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:47.986605,150,0,1
21,False,111.93.5.203,95.0.212.205,22,45474,2014-08-05 07:04:48.990360,134,0,0
22,True,95.0.212.205,111.93.5.203,45474,22,2014-08-05 07:04:49.171551,118,0,1
