4,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:17.970673,77,0,0
6,False,111.93.5.203,60.173.10.142,22,3025,2014-08-07 00:42:17.972169,510,0,0
7,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:18.360568,862,0,0
9,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:18.789777,438,0,0
11,False,111.93.5.203,60.173.10.142,22,3025,2014-08-07 00:42:18.857814,518,0,0
12,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:19.246193,238,1,0
14,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:19.634708,186,0,0
16,False,111.93.5.203,60.173.10.142,22,3025,2014-08-07 00:42:19.635703,106,0,1
17,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:20.028135,234,0,0
19,False,111.93.5.203,60.173.10.142,22,3025,2014-08-07 00:42:21.032040,122,0,1
20,True,60.173.10.142,111.93.5.203,3025,22,2014-08-07 00:42:21.420838,154,0,0
