4,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:52.033338,89,0,0
6,False,111.93.5.203,109.168.106.32,22,51347,2014-08-14 05:00:52.034255,522,0,0
8,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:52.235169,714,0,0
10,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:52.455780,210,0,0
12,False,111.93.5.203,109.168.106.32,22,51347,2014-08-14 05:00:52.521583,530,0,0
13,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:52.723208,82,1,0
15,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:52.912117,118,0,1
17,False,111.93.5.203,109.168.106.32,22,51347,2014-08-14 05:00:52.913156,118,0,0
18,True,109.168.106.32,111.93.5.203,51347,22,2014-08-14 05:00:53.112436,150,0,1
20,False,111.93.5.203,109.168.106.32,22,51347,2014-08-14 05:00:54.116357,134,0,0
