4,False,111.93.5.203,122.70.133.245,22,50950,2014-07-27 02:12:49.229197,98,0,3
6,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:49.479575,86,0,3
8,False,111.93.5.203,122.70.133.245,22,50950,2014-07-27 02:12:49.480272,490,0,3
9,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:49.730168,218,0,3
11,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:50.016527,210,0,3
13,False,111.93.5.203,122.70.133.245,22,50950,2014-07-27 02:12:50.082062,530,0,3
14,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:50.332949,82,1,3
16,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:50.583530,118,0,3
18,False,111.93.5.203,122.70.133.245,22,50950,2014-07-27 02:12:50.585851,118,0,3
19,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:50.835611,166,0,3
21,False,111.93.5.203,122.70.133.245,22,50950,2014-07-27 02:12:51.839438,134,0,3
22,True,122.70.133.245,111.93.5.203,50950,22,2014-07-27 02:12:52.089012,118,0,3
