4,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:55.714347,77,0,0
6,False,111.93.5.203,60.173.14.5,22,26916,2014-08-04 02:28:55.715950,510,0,0
7,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:56.157786,862,0,0
9,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:56.602345,438,0,0
11,False,111.93.5.203,60.173.14.5,22,26916,2014-08-04 02:28:56.673918,518,0,0
12,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:57.114062,238,1,0
14,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:57.550802,186,0,1
16,False,111.93.5.203,60.173.14.5,22,26916,2014-08-04 02:28:57.551769,106,0,0
17,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:57.992530,170,0,1
19,False,111.93.5.203,60.173.14.5,22,26916,2014-08-04 02:28:58.996428,122,0,0
20,True,60.173.14.5,111.93.5.203,26916,22,2014-08-04 02:28:59.423742,154,0,1
