4,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:44.999096,77,0,23
6,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:45.000720,510,0,23
7,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:45.388318,862,0,23
9,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:45.814039,438,0,23
11,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:45.878982,518,0,23
12,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:46.266854,238,1,23
14,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:46.654359,186,0,23
16,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:46.657462,106,0,23
17,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:47.044717,154,0,23
18,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:47.046213,122,0,23
19,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:47.433610,170,0,23
21,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:48.436445,122,0,23
22,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:48.823666,170,0,23
24,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:49.826627,122,0,23
25,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:50.214081,170,0,23
27,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:51.217123,122,0,23
28,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:51.604516,234,0,23
30,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:52.607680,122,0,23
31,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:52.995320,170,0,23
33,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:53.998623,122,0,23
34,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:54.386187,170,0,23
36,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:55.389440,122,0,23
37,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:55.776752,234,0,23
39,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:56.781041,122,0,23
40,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:57.169153,170,0,23
42,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:58.172138,122,0,23
43,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:58.559803,170,0,23
45,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:47:59.562908,122,0,23
46,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:47:59.950276,170,0,23
48,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:00.953587,122,0,23
49,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:01.341152,234,0,23
51,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:02.344142,122,0,23
52,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:02.735829,170,0,23
54,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:03.739115,122,0,23
55,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:04.127010,234,0,23
57,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:05.130127,122,0,23
58,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:05.517530,170,0,23
60,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:06.520491,122,0,23
61,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:06.909909,170,0,23
63,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:07.913645,122,0,23
64,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:08.300986,234,0,23
66,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:09.304038,122,0,23
67,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:09.691313,170,0,23
69,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:10.754971,122,0,23
70,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:11.144495,170,0,23
72,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:12.149386,122,0,23
73,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:12.536710,170,0,23
75,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:13.540493,122,0,23
76,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:13.927928,186,0,23
78,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:14.931426,122,0,23
79,True,116.10.191.172,111.93.5.203,17745,22,2014-07-24 06:48:15.320393,170,0,23
81,False,111.93.5.203,116.10.191.172,22,17745,2014-07-24 06:48:16.323569,122,0,23
