4,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:16.315879,77,0,23
6,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:16.317572,510,0,23
7,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:16.838972,862,0,23
9,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:17.367423,438,0,23
11,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:17.433168,518,0,23
12,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:19.002813,518,0,23
13,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:19.491825,238,1,23
15,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:19.980579,186,0,23
17,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:19.981669,106,0,23
18,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:20.470401,154,0,23
19,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:20.471923,122,0,23
20,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:20.960547,170,0,23
22,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:21.963652,122,0,23
23,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:23.426805,122,0,23
24,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:23.948685,170,0,23
26,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:24.951919,122,0,23
27,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:25.440519,170,0,23
29,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:26.443791,122,0,23
30,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:26.934271,170,0,23
32,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:27.937506,122,0,23
33,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:28.426119,170,0,23
35,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:29.429382,122,0,23
36,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:29.843461,170,0,23
38,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:29.917983,170,0,23
40,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:30.922836,122,0,23
41,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:31.411426,170,0,23
43,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:32.414450,122,0,23
44,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:32.903712,170,0,23
46,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:33.906761,122,0,23
47,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:34.395589,170,0,23
49,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:35.398604,122,0,23
50,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:36.250820,122,0,23
51,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:36.517244,170,0,23
53,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:36.739485,170,0,23
55,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:37.742940,122,0,23
56,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:38.232419,170,0,23
58,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:39.235812,122,0,23
59,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:39.725895,170,0,23
61,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:40.731366,122,0,23
62,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:41.220480,170,0,23
64,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:42.223787,122,0,23
65,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:42.712989,170,0,23
67,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:43.716343,122,0,23
68,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:44.211328,170,0,23
70,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:45.214663,122,0,23
71,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:45.707615,170,0,23
73,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:46.710949,122,0,23
74,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:47.200064,170,0,23
76,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:48.203288,122,0,23
77,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:48.692932,170,0,23
79,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:49.696016,122,0,23
80,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:50.185173,170,0,23
82,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:51.188276,122,0,23
83,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:51.677486,170,0,23
85,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:52.680597,122,0,23
86,True,116.10.191.235,111.93.5.203,18440,22,2014-07-25 01:35:53.169781,170,0,23
88,False,111.93.5.203,116.10.191.235,22,18440,2014-07-25 01:35:54.173142,122,0,23
