4,False,111.93.5.203,95.0.212.205,22,44499,2014-08-05 07:21:40.947241,98,0,0
6,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:41.121849,86,0,0
8,False,111.93.5.203,95.0.212.205,22,44499,2014-08-05 07:21:41.122561,490,0,0
9,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:41.313672,218,0,0
11,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:41.539508,210,0,0
13,False,111.93.5.203,95.0.212.205,22,44499,2014-08-05 07:21:41.605378,530,0,0
14,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:41.780912,82,1,0
16,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:41.975725,118,0,0
18,False,111.93.5.203,95.0.212.205,22,44499,2014-08-05 07:21:41.976646,118,0,1
19,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:42.164758,150,0,0
21,False,111.93.5.203,95.0.212.205,22,44499,2014-08-05 07:21:43.168564,134,0,1
22,True,95.0.212.205,111.93.5.203,44499,22,2014-08-05 07:21:43.344717,118,0,0
