4,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:49.422646,89,0,0
6,False,111.93.5.203,109.168.106.32,22,54926,2014-08-15 15:09:49.424492,522,0,0
8,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:49.612716,714,0,0
10,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:49.829094,210,0,0
12,False,111.93.5.203,109.168.106.32,22,54926,2014-08-15 15:09:49.896134,530,0,0
13,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:50.068394,82,1,0
15,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:50.241984,118,0,1
17,False,111.93.5.203,109.168.106.32,22,54926,2014-08-15 15:09:50.243008,118,0,0
18,True,109.168.106.32,111.93.5.203,54926,22,2014-08-15 15:09:50.428551,150,0,1
20,False,111.93.5.203,109.168.106.32,22,54926,2014-08-15 15:09:51.432449,134,0,0
