4,False,111.93.5.203,207.246.228.51,22,34710,2014-07-25 02:52:26.318353,98,0,3
6,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:26.559856,86,0,3
8,False,111.93.5.203,207.246.228.51,22,34710,2014-07-25 02:52:26.560538,490,0,3
9,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:26.801630,218,0,3
11,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:27.079301,210,0,3
13,False,111.93.5.203,207.246.228.51,22,34710,2014-07-25 02:52:27.144743,530,0,3
14,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:27.388924,82,1,3
16,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:27.630110,118,0,3
18,False,111.93.5.203,207.246.228.51,22,34710,2014-07-25 02:52:27.631088,118,0,3
19,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:27.871653,150,0,3
21,False,111.93.5.203,207.246.228.51,22,34710,2014-07-25 02:52:28.875514,134,0,3
22,True,207.246.228.51,111.93.5.203,34710,22,2014-07-25 02:52:29.116540,118,0,3
