4,False,111.93.5.203,219.92.5.182,22,44512,2014-08-08 12:45:03.867997,98,0,3
6,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:04.077700,86,0,3
8,False,111.93.5.203,219.92.5.182,22,44512,2014-08-08 12:45:04.078389,490,0,3
9,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:04.289911,218,0,3
11,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:04.545016,210,0,3
13,False,111.93.5.203,219.92.5.182,22,44512,2014-08-08 12:45:04.610672,530,0,3
14,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:04.816550,82,1,3
16,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:05.019786,118,0,3
18,False,111.93.5.203,219.92.5.182,22,44512,2014-08-08 12:45:05.020728,118,0,3
19,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:05.231174,150,0,3
21,False,111.93.5.203,219.92.5.182,22,44512,2014-08-08 12:45:06.235075,134,0,3
22,True,219.92.5.182,111.93.5.203,44512,22,2014-08-08 12:45:06.457536,118,0,3
