4,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:24.844728,77,0,0
6,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:24.846353,510,0,0
7,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:25.314883,862,0,0
9,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:25.819139,438,0,0
11,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:25.884986,518,0,0
12,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:26.348939,238,1,0
14,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:26.815199,186,0,1
16,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:26.816161,106,0,0
17,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:27.285698,154,0,1
18,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:27.287249,122,0,0
19,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:27.823708,170,0,1
21,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:28.826941,122,0,0
22,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:29.294560,170,0,1
24,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:30.297861,122,0,0
25,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:30.755666,170,0,1
27,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:31.759065,122,0,0
28,True,61.174.51.201,111.93.5.203,1415,22,2014-08-12 10:35:32.231689,170,0,1
30,False,111.93.5.203,61.174.51.201,22,1415,2014-08-12 10:35:33.234717,122,0,0
