4,False,111.93.5.203,1.93.33.2,22,55747,2014-08-11 18:00:10.573190,98,0,2
6,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:10.986686,86,0,2
8,False,111.93.5.203,1.93.33.2,22,55747,2014-08-11 18:00:10.987367,490,0,2
9,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:11.404691,218,0,2
11,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:11.839562,210,0,2
13,False,111.93.5.203,1.93.33.2,22,55747,2014-08-11 18:00:11.905327,530,0,2
14,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:12.296637,82,1,2
16,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:12.689331,118,0,2
18,False,111.93.5.203,1.93.33.2,22,55747,2014-08-11 18:00:12.691806,150,0,2
20,True,1.93.33.2,111.93.5.203,55747,22,2014-08-11 18:00:13.089232,118,0,2
