4,False,111.93.5.203,221.179.193.241,22,54893,2014-07-26 05:39:12.213959,86,0,3
6,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:12.331241,74,0,3
8,False,111.93.5.203,221.179.193.241,22,54893,2014-07-26 05:39:12.331890,478,0,3
9,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:12.449211,206,0,3
11,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:12.609414,198,0,3
13,False,111.93.5.203,221.179.193.241,22,54893,2014-07-26 05:39:12.675165,518,0,3
14,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:12.795519,70,1,3
16,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:12.913137,106,0,3
18,False,111.93.5.203,221.179.193.241,22,54893,2014-07-26 05:39:12.914070,106,0,3
19,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:13.031788,138,0,3
21,False,111.93.5.203,221.179.193.241,22,54893,2014-07-26 05:39:14.037187,122,0,3
22,True,221.179.193.241,111.93.5.203,54893,22,2014-07-26 05:39:14.154427,106,0,3
