4,False,111.93.5.203,124.90.231.248,22,35010,2014-07-26 07:47:45.420297,98,0,3
6,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:45.711075,86,0,3
8,False,111.93.5.203,124.90.231.248,22,35010,2014-07-26 07:47:45.711756,490,0,3
9,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:46.003822,218,0,3
11,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:46.353909,210,0,3
13,False,111.93.5.203,124.90.231.248,22,35010,2014-07-26 07:47:46.419169,530,0,3
14,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:46.710534,82,1,3
16,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:47.001601,118,0,3
18,False,111.93.5.203,124.90.231.248,22,35010,2014-07-26 07:47:47.002530,118,0,3
19,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:47.293324,150,0,3
21,False,111.93.5.203,124.90.231.248,22,35010,2014-07-26 07:47:48.297201,134,0,3
22,True,124.90.231.248,111.93.5.203,35010,22,2014-07-26 07:47:48.587995,118,0,3
