4,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.150919,89,0,4
6,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:02.152918,522,0,4
8,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.291427,714,0,4
10,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.462385,210,0,4
12,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:02.528562,530,0,4
13,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.686345,82,1,4
15,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.818066,118,0,4
17,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:02.819083,118,0,4
18,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:02.950589,150,0,4
20,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:03.954459,134,0,4
21,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:04.086772,150,0,4
23,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:05.090788,134,0,4
24,True,185.53.168.9,111.93.5.203,60179,22,2014-08-08 03:45:05.253305,150,0,4
26,False,111.93.5.203,185.53.168.9,22,60179,2014-08-08 03:45:06.257306,134,0,4
