4,False,111.93.5.203,61.182.202.57,22,54172,2014-07-29 05:05:22.252691,98,0,0
6,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:22.502278,86,0,0
8,False,111.93.5.203,61.182.202.57,22,54172,2014-07-29 05:05:22.503021,490,0,0
9,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:22.752792,218,0,0
11,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:23.041041,210,0,0
13,False,111.93.5.203,61.182.202.57,22,54172,2014-07-29 05:05:23.107341,530,0,0
14,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:23.359327,82,1,0
16,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:23.609192,118,0,0
18,False,111.93.5.203,61.182.202.57,22,54172,2014-07-29 05:05:23.610121,118,0,1
19,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:23.859820,166,0,0
21,False,111.93.5.203,61.182.202.57,22,54172,2014-07-29 05:05:24.863659,134,0,1
22,True,61.182.202.57,111.93.5.203,54172,22,2014-07-29 05:05:25.113511,118,0,0
