4,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:23.308035,77,0,0
6,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:23.309759,510,0,0
7,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:23.871367,862,0,0
9,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:24.455409,438,0,0
11,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:24.523697,518,0,0
12,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:25.069690,238,1,0
14,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:25.629556,186,0,1
16,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:25.630492,106,0,0
17,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:27.314812,106,0,0
18,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:27.877906,154,0,1
19,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:27.906733,122,0,0
20,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:28.485889,170,0,1
22,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:29.489384,122,0,0
23,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:30.042615,170,0,1
25,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:31.045954,122,0,0
26,True,61.174.51.200,111.93.5.203,49408,22,2014-08-07 16:48:31.543194,170,0,1
28,False,111.93.5.203,61.174.51.200,22,49408,2014-08-07 16:48:32.547168,122,0,0
