4,False,111.93.5.203,1.93.33.2,22,42187,2014-08-11 17:29:56.679452,98,0,0
6,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:57.071916,86,0,0
8,False,111.93.5.203,1.93.33.2,22,42187,2014-08-11 17:29:57.072610,490,0,0
9,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:57.464282,218,0,0
11,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:57.877644,210,0,0
13,False,111.93.5.203,1.93.33.2,22,42187,2014-08-11 17:29:57.943100,530,0,0
14,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:58.333390,82,1,0
16,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:58.721550,118,0,1
18,False,111.93.5.203,1.93.33.2,22,42187,2014-08-11 17:29:58.722450,150,0,0
20,True,1.93.33.2,111.93.5.203,42187,22,2014-08-11 17:29:59.111134,118,0,1
