4,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.142887,89,0,2
6,False,111.93.5.203,185.53.168.9,22,55493,2014-08-11 04:12:55.144752,522,0,2
8,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.282910,714,0,2
10,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.458131,210,0,2
12,False,111.93.5.203,185.53.168.9,22,55493,2014-08-11 04:12:55.525164,530,0,2
13,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.665286,82,1,2
15,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.810464,118,0,2
17,False,111.93.5.203,185.53.168.9,22,55493,2014-08-11 04:12:55.811439,118,0,2
18,True,185.53.168.9,111.93.5.203,55493,22,2014-08-11 04:12:55.946133,150,0,2
20,False,111.93.5.203,185.53.168.9,22,55493,2014-08-11 04:12:56.949976,134,0,2
