4,False,111.93.5.203,1.93.33.2,22,51284,2014-08-11 17:36:03.540023,98,0,0
6,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:03.940557,86,0,0
8,False,111.93.5.203,1.93.33.2,22,51284,2014-08-11 17:36:03.941352,490,0,0
9,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:04.334928,218,0,0
11,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:04.773273,210,0,0
13,False,111.93.5.203,1.93.33.2,22,51284,2014-08-11 17:36:04.838832,530,0,0
14,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:05.237148,82,1,0
16,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:05.622701,118,0,1
18,False,111.93.5.203,1.93.33.2,22,51284,2014-08-11 17:36:05.623584,150,0,0
20,True,1.93.33.2,111.93.5.203,51284,22,2014-08-11 17:36:06.015229,118,0,1
