4,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:56.496736,89,0,0
6,False,111.93.5.203,109.168.106.32,22,49878,2014-08-13 05:33:56.498563,522,0,0
8,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:56.654620,714,0,0
10,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:56.851922,210,0,0
12,False,111.93.5.203,109.168.106.32,22,49878,2014-08-13 05:33:56.918167,530,0,0
13,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:57.077914,82,1,0
15,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:57.234283,118,0,0
17,False,111.93.5.203,109.168.106.32,22,49878,2014-08-13 05:33:57.235291,118,0,1
18,True,109.168.106.32,111.93.5.203,49878,22,2014-08-13 05:33:57.423514,150,0,0
20,False,111.93.5.203,109.168.106.32,22,49878,2014-08-13 05:33:58.427383,134,0,0
