4,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:45.251649,89,0,2
6,False,111.93.5.203,185.53.168.9,22,56913,2014-07-29 10:30:45.253646,522,0,2
8,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:45.401828,714,0,2
10,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:45.605028,210,0,2
12,False,111.93.5.203,185.53.168.9,22,56913,2014-07-29 10:30:45.670804,530,0,2
13,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:45.826951,82,1,2
15,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:45.968637,118,0,2
17,False,111.93.5.203,185.53.168.9,22,56913,2014-07-29 10:30:45.969616,118,0,2
18,True,185.53.168.9,111.93.5.203,56913,22,2014-07-29 10:30:46.132072,150,0,2
20,False,111.93.5.203,185.53.168.9,22,56913,2014-07-29 10:30:47.135888,134,0,2
