4,False,111.93.5.203,185.13.225.147,22,56809,2014-08-03 05:29:37.535416,98,0,3
6,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:37.711912,86,0,3
8,False,111.93.5.203,185.13.225.147,22,56809,2014-08-03 05:29:37.712587,490,0,3
9,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:37.886588,218,0,3
11,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:38.116631,210,0,3
13,False,111.93.5.203,185.13.225.147,22,56809,2014-08-03 05:29:38.181463,530,0,3
14,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:38.352989,82,1,3
16,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:38.528295,118,0,3
18,False,111.93.5.203,185.13.225.147,22,56809,2014-08-03 05:29:38.529263,118,0,3
19,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:38.701182,150,0,3
21,False,111.93.5.203,185.13.225.147,22,56809,2014-08-03 05:29:39.705036,134,0,3
22,True,185.13.225.147,111.93.5.203,56809,22,2014-08-03 05:29:39.882281,118,0,3
